11.70	0.7583
11.78	0.7559
11.86	0.7431
11.94	0.7479
12.02	0.7498
12.10	0.7513
12.18	0.7500
12.26	0.7405
12.34	0.7406
12.42	0.7421
12.50	0.7436
12.58	0.7452
12.66	0.7467
12.74	0.7478
12.82	0.7490
12.90	0.7503
12.98	0.7517
13.06	0.7537
13.14	0.7555
13.22	0.7569
13.30	0.7575
13.38	0.7592
13.46	0.7591
13.54	0.7610
13.62	0.7618
13.70	0.7605
13.78	0.7607
13.86	0.7625
13.94	0.7629
14.02	0.7603
14.10	0.7619
14.18	0.7582
14.26	0.7597
14.34	0.7604
14.42	0.7609
14.50	0.7586
14.58	0.7618
14.66	0.7629
14.74	0.7639
14.82	0.7662
14.90	0.7673
14.98	0.7684
15.06	0.7693
15.14	0.7683
15.22	0.7657
15.30	0.7576
15.38	0.7644
15.46	0.7646
15.54	0.7638
15.62	0.7616
15.70	0.7617
15.78	0.7583
15.86	0.7562
15.94	0.7510
16.02	0.7521
16.10	0.7530
16.18	0.7538
16.26	0.7536
16.34	0.7450
16.42	0.7449
16.50	0.7455
16.58	0.7461
16.66	0.7455
16.74	0.7423
16.82	0.7423
16.90	0.7402
16.98	0.7368
17.06	0.7326
17.14	0.7340
17.22	0.7348
17.30	0.7354
17.38	0.7363
17.46	0.7372
17.54	0.7380
17.62	0.7384
17.70	0.7391
17.78	0.7398
17.86	0.7407
17.94	0.7413
18.02	0.7418
18.10	0.7430
18.18	0.7409
18.26	0.7437
18.34	0.7446
18.42	0.7442
18.50	0.7446
18.58	0.7436
18.66	0.7410
18.74	0.7319
18.82	0.7280
18.90	0.7282
18.98	0.7277
19.06	0.7285
19.14	0.7284
19.22	0.7292
19.30	0.7290
19.38	0.7298
19.46	0.7304
19.54	0.7312
19.62	0.7317
19.70	0.7335
19.78	0.7332
19.86	0.7325
19.94	0.7239
20.02	0.7233
20.10	0.7209
20.18	0.7166
20.26	0.7176
20.34	0.7151
20.42	0.7114
20.50	0.7098
20.58	0.7103
20.66	0.7106
20.74	0.7113
20.82	0.7118
20.90	0.7124
20.98	0.7129
21.06	0.7135
21.14	0.7142
21.22	0.7142
21.30	0.7140
21.38	0.7124
21.46	0.7108
21.54	0.7104
21.62	0.7106
21.70	0.7118
21.78	0.7087
21.86	0.7011
21.94	0.7043
22.02	0.7055
22.10	0.7052
22.18	0.7061
22.26	0.7027
22.34	0.7037
22.42	0.7023
22.50	0.6989
22.58	0.6895
22.66	0.6897
22.74	0.6899
22.82	0.6899
22.90	0.6883
22.98	0.6880
23.06	0.6869
23.14	0.6871
23.22	0.6872
23.30	0.6873
23.38	0.6862
23.46	0.6810
23.54	0.6782
23.62	0.6766
23.70	0.6760
23.78	0.6738
23.86	0.6735
23.94	0.6756
24.02	0.6709
24.10	0.6724
24.18	0.6687
24.26	0.6698
24.34	0.6679
24.42	0.6668
24.50	0.6659
24.58	0.6654
24.66	0.6623
24.74	0.6581
24.82	0.6557
24.90	0.6552
24.98	0.6538
25.06	0.6525
25.14	0.6523
25.22	0.6519
25.30	0.6517
25.38	0.6509
25.46	0.6510
25.54	0.6508
25.62	0.6504
25.70	0.6498
25.78	0.6473
25.86	0.6451
25.94	0.6448
26.02	0.6435
26.10	0.6395
26.18	0.6385
26.26	0.6375
26.34	0.6370
26.42	0.6360
26.50	0.6355
26.58	0.6354
26.66	0.6357
26.74	0.6367
26.82	0.6350
26.90	0.6336
26.98	0.6294
27.06	0.6300
27.14	0.6294
27.22	0.6294
27.30	0.6291
27.38	0.6291
27.46	0.6288
27.54	0.6256
27.62	0.6200
27.70	0.6180
27.78	0.6169
27.86	0.6162
27.94	0.6155
28.02	0.6148
28.10	0.6144
28.18	0.6139
28.26	0.6126
28.34	0.6123
28.42	0.6119
28.50	0.6116
28.58	0.6103
28.66	0.6071
28.74	0.6068
28.82	0.6069
28.90	0.6065
28.98	0.6060
29.06	0.6056
29.14	0.6056
29.22	0.6042
29.30	0.6035
29.38	0.6020
29.46	0.6023
29.54	0.6026
29.62	0.6016
29.70	0.6035
29.78	0.6029
29.86	0.6032
29.94	0.6022
30.02	0.6008
30.10	0.6007
30.18	0.6006
30.26	0.6005
30.34	0.6003
30.42	0.6003
30.50	0.6002
30.58	0.6000
30.66	0.5997
30.74	0.5988
30.82	0.5964
30.90	0.5947
30.98	0.5943
31.06	0.5938
31.14	0.5935
31.22	0.5932
31.30	0.5929
31.38	0.5927
31.46	0.5928
31.54	0.5933
31.62	0.5938
31.70	0.5937
31.78	0.5938
31.86	0.5938
31.94	0.5938
32.02	0.5938
32.10	0.5938
32.18	0.5938
32.26	0.5938
32.34	0.5938
32.42	0.5941
32.50	0.5939
32.58	0.5939
32.66	0.5938
32.74	0.5938
32.82	0.5939
32.90	0.5938
32.98	0.5934
33.06	0.5907
33.14	0.5904
33.22	0.5903
33.30	0.5901
33.38	0.5900
33.46	0.5898
33.54	0.5896
33.62	0.5897
33.70	0.5892
33.78	0.5888
33.86	0.5884
33.94	0.5881
34.02	0.5873
34.10	0.5838
34.18	0.5791
34.26	0.5737
34.34	0.5716
34.42	0.5710
34.50	0.5706
34.58	0.5698
34.66	0.5697
34.74	0.5697
34.82	0.5696
34.90	0.5697
34.98	0.5698
35.06	0.5698
35.14	0.5698
35.22	0.5699
35.30	0.5700
35.38	0.5701
35.46	0.5702
35.54	0.5704
35.62	0.5706
35.70	0.5706
35.78	0.5706
35.86	0.5706
35.94	0.5706
36.02	0.5706
36.10	0.5705
36.18	0.5706
36.26	0.5703
36.34	0.5701
36.42	0.5696
36.50	0.5685
36.58	0.5670
36.66	0.5645
36.74	0.5568
36.82	0.5575
36.90	0.5569
36.98	0.5539
37.06	0.5554
37.14	0.5536
37.22	0.5547
37.30	0.5532
37.38	0.5542
37.46	0.5527
37.54	0.5535
37.62	0.5516
37.70	0.5525
37.78	0.5512
37.86	0.5511
37.94	0.5504
38.02	0.5506
38.10	0.5495
38.18	0.5485
38.26	0.5474
38.34	0.5470
38.42	0.5465
38.50	0.5462
38.58	0.5460
38.66	0.5460
38.74	0.5459
38.82	0.5458
38.90	0.5458
38.98	0.5458
39.06	0.5457
39.14	0.5457
39.22	0.5454
39.30	0.5434
39.38	0.5429
39.46	0.5428
39.54	0.5427
39.62	0.5421
39.70	0.5409
39.78	0.5394
39.86	0.5387
39.94	0.5381
40.02	0.5380
