11.44	1.7681
11.52	1.7648
11.60	1.7622
11.68	1.7608
11.76	1.7531
11.84	1.7450
11.92	1.7363
12.00	1.7445
12.08	1.7355
12.16	1.7132
12.24	1.7095
12.32	1.7082
12.40	1.7078
12.48	1.7038
12.56	1.6954
12.64	1.6860
12.72	1.6758
12.80	1.6712
12.88	1.6695
12.96	1.6697
13.04	1.6686
13.12	1.6661
13.20	1.6507
13.28	1.6522
13.36	1.6441
13.44	1.6307
13.52	1.6259
13.60	1.6200
13.68	1.6182
13.76	1.6150
13.84	1.6102
13.92	1.6019
14.00	1.6043
14.08	1.6085
14.16	1.6040
14.24	1.6069
14.32	1.6065
14.40	1.6059
14.48	1.6042
14.56	1.5971
14.64	1.5938
14.72	1.5854
14.80	1.5804
14.88	1.5766
14.96	1.5765
15.04	1.5609
15.12	1.5509
15.20	1.5497
15.28	1.5415
15.36	1.5398
15.44	1.5368
15.52	1.5344
15.60	1.5309
15.68	1.5157
15.76	1.5066
15.84	1.4947
15.92	1.4684
16.00	1.4519
16.08	1.4369
16.16	1.4322
16.24	1.4298
16.32	1.4275
16.40	1.4269
16.48	1.4268
16.56	1.4270
16.64	1.4273
16.72	1.4271
16.80	1.4279
16.88	1.4272
16.96	1.4281
17.04	1.4281
17.12	1.4274
17.20	1.4259
17.28	1.4220
17.36	1.4219
17.44	1.4231
17.52	1.4235
17.60	1.4223
17.68	1.4174
17.76	1.4204
17.84	1.4208
17.92	1.4213
18.00	1.4225
18.08	1.4239
18.16	1.4246
18.24	1.4255
18.32	1.4261
18.40	1.4267
18.48	1.4271
18.56	1.4275
18.64	1.4280
18.72	1.4284
18.80	1.4281
18.88	1.4237
18.96	1.4140
19.04	1.4104
19.12	1.4128
19.20	1.4140
19.28	1.4152
19.36	1.4157
19.44	1.4103
19.52	1.4107
19.60	1.4118
19.68	1.4115
19.76	1.4112
19.84	1.4122
19.92	1.4133
20.00	1.4143
20.08	1.4151
20.16	1.4160
20.24	1.4170
20.32	1.4178
20.40	1.4186
20.48	1.4194
20.56	1.4201
20.64	1.4204
20.72	1.4195
20.80	1.4201
20.88	1.4207
20.96	1.4185
21.04	1.4137
21.12	1.4142
21.20	1.4151
21.28	1.4153
21.36	1.4157
21.44	1.4165
21.52	1.4154
21.60	1.4145
21.68	1.4128
21.76	1.4086
21.84	1.4068
21.92	1.4046
22.00	1.4032
22.08	1.4021
22.16	1.4013
22.24	1.4005
22.32	1.3998
22.40	1.3989
22.48	1.3965
22.56	1.3979
22.64	1.3974
22.72	1.3965
22.80	1.3954
22.88	1.3977
22.96	1.3950
23.04	1.3979
23.12	1.3951
23.20	1.3974
23.28	1.3950
23.36	1.3968
23.44	1.3966
23.52	1.3953
23.60	1.3965
23.68	1.3952
23.76	1.3899
23.84	1.3853
23.92	1.3810
24.00	1.3768
24.08	1.3746
24.16	1.3730
24.24	1.3704
24.32	1.3619
24.40	1.3557
24.48	1.3528
24.56	1.3495
24.64	1.3487
24.72	1.3481
24.80	1.3484
24.88	1.3477
24.96	1.3465
25.04	1.3422
25.12	1.3340
25.20	1.3350
25.28	1.3314
25.36	1.3309
25.44	1.3300
25.52	1.3264
25.60	1.3223
25.68	1.3208
25.76	1.3197
25.84	1.3176
25.92	1.3145
26.00	1.3133
26.08	1.3114
26.16	1.3111
26.24	1.3078
26.32	1.3086
26.40	1.3071
26.48	1.3094
26.56	1.3081
26.64	1.3059
26.72	1.3069
26.80	1.2992
26.88	1.2953
26.96	1.2946
27.04	1.2883
27.12	1.2812
27.20	1.2752
27.28	1.2709
27.36	1.2667
27.44	1.2627
27.52	1.2503
27.60	1.2463
27.68	1.2445
27.76	1.2426
27.84	1.2410
27.92	1.2364
28.00	1.2367
28.08	1.2346
28.16	1.2365
28.24	1.2367
28.32	1.2367
28.40	1.2367
28.48	1.2367
28.56	1.2358
28.64	1.2357
28.72	1.2357
28.80	1.2359
28.88	1.2353
28.96	1.2354
29.04	1.2354
29.12	1.2353
29.20	1.2347
29.28	1.2328
29.36	1.2321
29.44	1.2313
29.52	1.2291
29.60	1.2278
29.68	1.2282
29.76	1.2281
29.84	1.2282
29.92	1.2280
30.00	1.2281
30.08	1.2305
30.16	1.2254
30.24	1.2299
30.32	1.2247
30.40	1.2286
30.48	1.2240
30.56	1.2259
30.64	1.2189
30.72	1.2226
30.80	1.2181
30.88	1.2224
30.96	1.2174
31.04	1.2240
31.12	1.2193
31.20	1.2236
31.28	1.2172
31.36	1.2218
31.44	1.2170
31.52	1.2175
31.60	1.2172
31.68	1.2213
31.76	1.2195
31.84	1.2195
31.92	1.2170
32.00	1.2160
32.08	1.2188
32.16	1.2147
32.24	1.2147
32.32	1.2149
32.40	1.2152
32.48	1.2154
32.56	1.2174
32.64	1.2167
32.72	1.2166
32.80	1.2171
32.88	1.2177
32.96	1.2186
33.04	1.2191
33.12	1.2194
33.20	1.2192
33.28	1.2186
33.36	1.2193
33.44	1.2198
33.52	1.2205
33.60	1.2214
33.68	1.2216
33.76	1.2221
33.84	1.2226
33.92	1.2227
34.00	1.2228
34.08	1.2226
34.16	1.2225
34.24	1.2225
34.32	1.2218
34.40	1.2207
34.48	1.2169
34.56	1.2176
34.64	1.2150
34.72	1.2084
34.80	1.1980
34.88	1.1891
34.96	1.1831
35.04	1.1740
35.12	1.1635
35.20	1.1590
35.28	1.1572
35.36	1.1541
35.44	1.1516
35.52	1.1500
35.60	1.1487
35.68	1.1473
35.76	1.1459
35.84	1.1443
35.92	1.1424
36.00	1.1403
36.08	1.1384
36.16	1.1366
36.24	1.1348
36.32	1.1331
36.40	1.1316
36.48	1.1300
36.56	1.1288
36.64	1.1289
36.72	1.1281
36.80	1.1281
36.88	1.1269
36.96	1.1263
37.04	1.1259
37.12	1.1258
37.20	1.1255
37.28	1.1249
37.36	1.1255
37.44	1.1255
37.52	1.1235
37.60	1.1280
37.68	1.1277
37.76	1.1235
37.84	1.1276
37.92	1.1230
38.00	1.1271
38.08	1.1229
38.16	1.1237
38.24	1.1238
38.32	1.1304
38.40	1.1225
38.48	1.1268
38.56	1.1267
38.64	1.1232
38.72	1.1291
38.80	1.1292
38.88	1.1291
38.96	1.1270
39.04	1.1267
39.12	1.1267
39.20	1.1263
39.28	1.1258
39.36	1.1221
39.44	1.1240
39.52	1.1224
39.60	1.1218
39.68	1.1203
39.76	1.1194
39.84	1.1180
39.92	1.1173
40.00	1.1167
