9.28	1.6919
9.36	1.6937
9.44	1.6835
9.52	1.6715
9.60	1.6763
9.68	1.6799
9.76	1.6817
9.84	1.6667
9.92	1.6782
10.00	1.6833
10.08	1.6863
10.16	1.6909
10.24	1.6943
10.32	1.6979
10.40	1.6994
10.48	1.7016
10.56	1.7027
10.64	1.7044
10.72	1.7033
10.80	1.7058
10.88	1.7086
10.96	1.7115
11.04	1.7135
11.12	1.7152
11.20	1.7161
11.28	1.7184
11.36	1.7179
11.44	1.7200
11.52	1.7211
11.60	1.7216
11.68	1.7180
11.76	1.7204
11.84	1.7171
11.92	1.6919
12.00	1.6768
12.08	1.6642
12.16	1.6562
12.24	1.6314
12.32	1.6359
12.40	1.6330
12.48	1.6321
12.56	1.6317
12.64	1.6271
12.72	1.6233
12.80	1.6233
12.88	1.6218
12.96	1.6220
13.04	1.6224
13.12	1.6221
13.20	1.6181
13.28	1.6146
13.36	1.6101
13.44	1.6073
13.52	1.6037
13.60	1.5968
13.68	1.5848
13.76	1.5809
13.84	1.5766
13.92	1.5656
14.00	1.5651
14.08	1.5605
14.16	1.5556
14.24	1.5526
14.32	1.5479
14.40	1.5376
14.48	1.5284
14.56	1.5277
14.64	1.5270
14.72	1.5240
14.80	1.5299
14.88	1.5221
14.96	1.5249
15.04	1.4981
15.12	1.5028
15.20	1.4911
15.28	1.4851
15.36	1.4754
15.44	1.4812
15.52	1.4813
15.60	1.4811
15.68	1.4801
15.76	1.4690
15.84	1.4614
15.92	1.4631
16.00	1.4624
16.08	1.4613
16.16	1.4577
16.24	1.4481
16.32	1.4524
16.40	1.4498
16.48	1.4464
16.56	1.4404
16.64	1.4321
16.72	1.4316
16.80	1.4320
16.88	1.4324
16.96	1.4313
17.04	1.4307
17.12	1.4301
17.20	1.4303
17.28	1.4301
17.36	1.4300
17.44	1.4305
17.52	1.4303
17.60	1.4301
17.68	1.4298
17.76	1.4297
17.84	1.4291
17.92	1.4286
18.00	1.4288
18.08	1.4279
18.16	1.4264
18.24	1.4254
18.32	1.4248
18.40	1.4208
18.48	1.4161
18.56	1.4172
18.64	1.4173
18.72	1.4176
18.80	1.4182
18.88	1.4168
18.96	1.4114
19.04	1.4146
19.12	1.4122
19.20	1.4120
19.28	1.4121
19.36	1.4124
19.44	1.4122
19.52	1.4114
19.60	1.4074
19.68	1.3800
19.76	1.3800
19.84	1.3678
19.92	1.3662
20.00	1.3655
20.08	1.3655
20.16	1.3674
20.24	1.3677
20.32	1.3663
20.40	1.3602
20.48	1.3623
20.56	1.3630
20.64	1.3639
20.72	1.3651
20.80	1.3663
20.88	1.3678
20.96	1.3685
21.04	1.3683
21.12	1.3672
21.20	1.3675
21.28	1.3671
21.36	1.3596
21.44	1.3615
21.52	1.3534
21.60	1.3499
21.68	1.3449
21.76	1.3415
21.84	1.3277
21.92	1.3325
22.00	1.3271
22.08	1.3293
22.16	1.3296
22.24	1.3306
22.32	1.3309
22.40	1.3316
22.48	1.3278
22.56	1.3233
22.64	1.3220
22.72	1.3216
22.80	1.3209
22.88	1.3207
22.96	1.3204
23.04	1.3203
23.12	1.3201
23.20	1.3200
23.28	1.3199
23.36	1.3199
23.44	1.3199
23.52	1.3194
23.60	1.3191
23.68	1.3191
23.76	1.3192
23.84	1.3193
23.92	1.3194
24.00	1.3201
24.08	1.3195
24.16	1.3197
24.24	1.3171
24.32	1.3196
24.40	1.3195
24.48	1.3196
24.56	1.3197
24.64	1.3201
24.72	1.3206
24.80	1.3211
24.88	1.3215
24.96	1.3220
25.04	1.3224
25.12	1.3228
25.20	1.3231
25.28	1.3233
25.36	1.3237
25.44	1.3239
25.52	1.3242
25.60	1.3244
25.68	1.3247
25.76	1.3250
25.84	1.3251
25.92	1.3251
26.00	1.3252
26.08	1.3254
26.16	1.3254
26.24	1.3257
26.32	1.3261
26.40	1.3260
26.48	1.3263
26.56	1.3259
26.64	1.3201
26.72	1.3191
26.80	1.3187
26.88	1.3192
26.96	1.3192
27.04	1.3190
27.12	1.3185
27.20	1.3190
27.28	1.3183
27.36	1.3182
27.44	1.3158
27.52	1.3179
27.60	1.3173
27.68	1.3155
27.76	1.3114
27.84	1.2981
27.92	1.2950
28.00	1.2927
28.08	1.2924
28.16	1.2923
28.24	1.2921
28.32	1.2912
28.40	1.2874
28.48	1.2786
28.56	1.2797
28.64	1.2745
28.72	1.2730
28.80	1.2718
28.88	1.2710
28.96	1.2672
29.04	1.2659
29.12	1.2617
29.20	1.2535
29.28	1.2539
29.36	1.2520
29.44	1.2515
29.52	1.2502
29.60	1.2487
29.68	1.2492
29.76	1.2497
29.84	1.2506
29.92	1.2514
30.00	1.2523
30.08	1.2526
30.16	1.2515
30.24	1.2515
30.32	1.2505
30.40	1.2501
30.48	1.2505
30.56	1.2508
30.64	1.2512
30.72	1.2515
30.80	1.2517
30.88	1.2519
30.96	1.2519
31.04	1.2520
31.12	1.2520
31.20	1.2519
31.28	1.2518
31.36	1.2510
31.44	1.2495
31.52	1.2458
31.60	1.2452
31.68	1.2467
31.76	1.2418
31.84	1.2463
31.92	1.2419
32.00	1.2453
32.08	1.2421
32.16	1.2459
32.24	1.2402
32.32	1.2397
32.40	1.2369
32.48	1.2314
32.56	1.2400
32.64	1.2350
32.72	1.2364
32.80	1.2347
32.88	1.2344
32.96	1.2342
33.04	1.2342
33.12	1.2340
33.20	1.2338
33.28	1.2339
33.36	1.2339
33.44	1.2338
33.52	1.2350
33.60	1.2322
33.68	1.2288
33.76	1.2273
33.84	1.2258
33.92	1.2239
34.00	1.2217
34.08	1.2171
34.16	1.2166
34.24	1.2155
34.32	1.2139
34.40	1.2081
34.48	1.1987
34.56	1.1930
34.64	1.1899
34.72	1.1880
34.80	1.1872
34.88	1.1867
34.96	1.1846
35.04	1.1864
35.12	1.1861
35.20	1.1861
35.28	1.1861
35.36	1.1861
35.44	1.1864
35.52	1.1869
35.60	1.1865
35.68	1.1866
35.76	1.1870
35.84	1.1869
35.92	1.1884
36.00	1.1870
36.08	1.1874
36.16	1.1878
36.24	1.1880
36.32	1.1881
36.40	1.1883
36.48	1.1881
36.56	1.1874
36.64	1.1880
36.72	1.1884
36.80	1.1887
36.88	1.1874
36.96	1.1852
37.04	1.1853
37.12	1.1827
37.20	1.1818
37.28	1.1826
37.36	1.1766
37.44	1.1726
37.52	1.1624
37.60	1.1617
37.68	1.1590
37.76	1.1563
37.84	1.1548
37.92	1.1540
38.00	1.1531
38.08	1.1528
38.16	1.1519
38.24	1.1515
38.32	1.1507
38.40	1.1507
38.48	1.1509
38.56	1.1513
38.64	1.1515
38.72	1.1519
38.80	1.1522
38.88	1.1525
38.96	1.1526
39.04	1.1520
39.12	1.1495
39.20	1.1482
39.28	1.1480
39.36	1.1468
39.44	1.1454
39.52	1.1438
39.60	1.1401
39.68	1.1284
39.76	1.1188
39.84	1.1118
39.92	1.1087
40.00	1.1083
