12.80	0.7714
12.88	0.7728
12.96	0.7742
13.04	0.7754
13.12	0.7765
13.20	0.7778
13.28	0.7791
13.36	0.7804
13.44	0.7817
13.52	0.7829
13.60	0.7833
13.68	0.7840
13.76	0.7803
13.84	0.7819
13.92	0.7818
14.00	0.7796
14.08	0.7700
14.16	0.7716
14.24	0.7585
14.32	0.7535
14.40	0.7410
14.48	0.7423
14.56	0.7434
14.64	0.7453
14.72	0.7462
14.80	0.7467
14.88	0.7477
14.96	0.7486
15.04	0.7494
15.12	0.7490
15.20	0.7488
15.28	0.7478
15.36	0.7457
15.44	0.7419
15.52	0.7303
15.60	0.7306
15.68	0.7300
15.76	0.7318
15.84	0.7320
15.92	0.7329
16.00	0.7336
16.08	0.7340
16.16	0.7350
16.24	0.7359
16.32	0.7366
16.40	0.7375
16.48	0.7381
16.56	0.7389
16.64	0.7395
16.72	0.7401
16.80	0.7398
16.88	0.7406
16.96	0.7407
17.04	0.7322
17.12	0.7252
17.20	0.7251
17.28	0.7174
17.36	0.7197
17.44	0.7198
17.52	0.7204
17.60	0.7212
17.68	0.7215
17.76	0.7218
17.84	0.7240
17.92	0.7253
18.00	0.7254
18.08	0.7252
18.16	0.7246
18.24	0.7221
18.32	0.7160
18.40	0.7125
18.48	0.7076
18.56	0.7017
18.64	0.7023
18.72	0.7032
18.80	0.7039
18.88	0.7034
18.96	0.6973
19.04	0.6978
19.12	0.6946
19.20	0.6952
19.28	0.6956
19.36	0.6959
19.44	0.6961
19.52	0.6963
19.60	0.6962
19.68	0.6958
19.76	0.6942
19.84	0.6884
19.92	0.6818
20.00	0.6809
20.08	0.6798
20.16	0.6791
20.24	0.6796
20.32	0.6789
20.40	0.6779
20.48	0.6777
20.56	0.6777
20.64	0.6778
20.72	0.6781
20.80	0.6784
20.88	0.6786
20.96	0.6789
21.04	0.6792
21.12	0.6795
21.20	0.6796
21.28	0.6801
21.36	0.6805
21.44	0.6799
21.52	0.6692
21.60	0.6715
21.68	0.6718
21.76	0.6722
21.84	0.6727
21.92	0.6731
22.00	0.6735
22.08	0.6739
22.16	0.6742
22.24	0.6745
22.32	0.6747
22.40	0.6750
22.48	0.6752
22.56	0.6754
22.64	0.6753
22.72	0.6748
22.80	0.6736
22.88	0.6718
22.96	0.6700
23.04	0.6701
23.12	0.6679
23.20	0.6592
23.28	0.6563
23.36	0.6563
23.44	0.6564
23.52	0.6564
23.60	0.6565
23.68	0.6567
23.76	0.6564
23.84	0.6567
23.92	0.6567
24.00	0.6561
24.08	0.6579
24.16	0.6561
24.24	0.6571
24.32	0.6554
24.40	0.6592
24.48	0.6558
24.56	0.6598
24.64	0.6562
24.72	0.6591
24.80	0.6584
24.88	0.6586
24.96	0.6607
25.04	0.6588
25.12	0.6626
25.20	0.6593
25.28	0.6626
25.36	0.6592
25.44	0.6601
25.52	0.6480
25.60	0.6467
25.68	0.6381
25.76	0.6366
25.84	0.6382
25.92	0.6350
26.00	0.6363
26.08	0.6363
26.16	0.6355
26.24	0.6354
26.32	0.6358
26.40	0.6343
26.48	0.6316
26.56	0.6302
26.64	0.6299
26.72	0.6300
26.80	0.6300
26.88	0.6299
26.96	0.6295
27.04	0.6266
27.12	0.6221
27.20	0.6105
27.28	0.6101
27.36	0.6075
27.44	0.6084
27.52	0.6083
27.60	0.6085
27.68	0.6085
27.76	0.6081
27.84	0.6082
27.92	0.6083
28.00	0.6074
28.08	0.6063
28.16	0.6062
28.24	0.6073
28.32	0.6071
28.40	0.6079
28.48	0.6069
28.56	0.6058
28.64	0.6057
28.72	0.6062
28.80	0.6064
28.88	0.6067
28.96	0.6070
29.04	0.6072
29.12	0.6074
29.20	0.6071
29.28	0.6075
29.36	0.6078
29.44	0.6081
29.52	0.6083
29.60	0.6073
29.68	0.6082
29.76	0.6083
29.84	0.6084
29.92	0.6085
30.00	0.6087
30.08	0.6088
30.16	0.6092
30.24	0.6090
30.32	0.6090
30.40	0.6084
30.48	0.6091
30.56	0.6094
30.64	0.6088
30.72	0.6083
30.80	0.6084
30.88	0.6064
30.96	0.6032
31.04	0.6026
31.12	0.5998
31.20	0.6011
31.28	0.6015
31.36	0.6020
31.44	0.6012
31.52	0.5983
31.60	0.5927
31.68	0.5916
31.76	0.5914
31.84	0.5918
31.92	0.5920
32.00	0.5921
32.08	0.5921
32.16	0.5921
32.24	0.5920
32.32	0.5921
32.40	0.5918
32.48	0.5920
32.56	0.5921
32.64	0.5921
32.72	0.5920
32.80	0.5921
32.88	0.5919
32.96	0.5920
33.04	0.5919
33.12	0.5920
33.20	0.5920
33.28	0.5920
33.36	0.5921
33.44	0.5921
33.52	0.5919
33.60	0.5918
33.68	0.5918
33.76	0.5918
33.84	0.5917
33.92	0.5917
34.00	0.5917
34.08	0.5916
34.16	0.5917
34.24	0.5916
34.32	0.5915
34.40	0.5915
34.48	0.5915
34.56	0.5914
34.64	0.5914
34.72	0.5913
34.80	0.5912
34.88	0.5911
34.96	0.5912
35.04	0.5911
35.12	0.5909
35.20	0.5910
35.28	0.5914
35.36	0.5915
35.44	0.5915
35.52	0.5916
35.60	0.5918
35.68	0.5920
35.76	0.5921
35.84	0.5922
35.92	0.5923
36.00	0.5923
36.08	0.5924
36.16	0.5923
36.24	0.5923
36.32	0.5923
36.40	0.5922
36.48	0.5921
36.56	0.5919
36.64	0.5917
36.72	0.5915
36.80	0.5915
36.88	0.5915
36.96	0.5915
37.04	0.5915
37.12	0.5915
37.20	0.5914
37.28	0.5914
37.36	0.5915
37.44	0.5915
37.52	0.5913
37.60	0.5897
37.68	0.5896
37.76	0.5895
37.84	0.5894
37.92	0.5893
38.00	0.5892
38.08	0.5890
38.16	0.5889
38.24	0.5887
38.32	0.5884
38.40	0.5877
38.48	0.5868
38.56	0.5859
38.64	0.5854
38.72	0.5848
38.80	0.5832
38.88	0.5776
38.96	0.5734
39.04	0.5714
39.12	0.5701
39.20	0.5667
39.28	0.5648
39.36	0.5643
39.44	0.5641
39.52	0.5640
39.60	0.5641
39.68	0.5642
39.76	0.5637
39.84	0.5628
39.92	0.5595
40.00	0.5588
