26.64	1.1739
26.72	1.1666
26.80	1.1539
26.88	1.1410
26.96	1.1281
27.04	1.1248
27.12	1.1221
27.20	1.1209
27.28	1.1193
27.36	1.1184
27.44	1.1174
27.52	1.1168
27.60	1.1156
27.68	1.1147
27.76	1.1123
27.84	1.1099
27.92	1.1073
28.00	1.1060
28.08	1.1055
28.16	1.1047
28.24	1.1039
28.32	1.1024
28.40	1.0923
28.48	1.0785
28.56	1.0780
28.64	1.0723
28.72	1.0700
28.80	1.0687
28.88	1.0676
28.96	1.0664
29.04	1.0652
29.12	1.0637
29.20	1.0624
29.28	1.0610
29.36	1.0596
29.44	1.0573
29.52	1.0550
29.60	1.0548
29.68	1.0546
29.76	1.0536
29.84	1.0527
29.92	1.0521
30.00	1.0496
30.08	1.0479
30.16	1.0442
30.24	1.0429
30.32	1.0402
30.40	1.0373
30.48	1.0369
30.56	1.0381
30.64	1.0394
30.72	1.0404
30.80	1.0404
30.88	1.0391
30.96	1.0369
31.04	1.0377
31.12	1.0371
31.20	1.0381
31.28	1.0383
31.36	1.0377
31.44	1.0337
31.52	1.0329
31.60	1.0317
31.68	1.0318
31.76	1.0285
31.84	1.0315
31.92	1.0278
32.00	1.0234
32.08	1.0223
32.16	1.0207
32.24	1.0205
32.32	1.0193
32.40	1.0180
32.48	1.0163
32.56	1.0160
32.64	1.0154
32.72	1.0135
32.80	1.0114
32.88	1.0112
32.96	1.0111
33.04	1.0116
33.12	1.0116
33.20	1.0118
33.28	1.0121
33.36	1.0124
33.44	1.0127
33.52	1.0128
33.60	1.0128
33.68	1.0131
33.76	1.0135
33.84	1.0137
33.92	1.0140
34.00	1.0137
34.08	1.0144
34.16	1.0145
34.24	1.0149
34.32	1.0152
34.40	1.0155
34.48	1.0157
34.56	1.0160
34.64	1.0163
34.72	1.0166
34.80	1.0170
34.88	1.0173
34.96	1.0176
35.04	1.0179
35.12	1.0182
35.20	1.0179
35.28	1.0099
35.36	1.0078
35.44	1.0067
35.52	1.0060
35.60	1.0059
35.68	1.0056
35.76	1.0057
35.84	1.0059
35.92	1.0063
36.00	1.0067
36.08	1.0072
36.16	1.0076
36.24	1.0080
36.32	1.0076
36.40	1.0006
36.48	1.0029
36.56	0.9969
36.64	0.9969
36.72	0.9959
36.80	0.9974
36.88	0.9981
36.96	0.9978
37.04	0.9976
37.12	0.9978
37.20	0.9983
37.28	0.9987
37.36	0.9991
37.44	0.9996
37.52	1.0000
37.60	1.0006
37.68	1.0008
37.76	1.0012
37.84	1.0019
37.92	1.0024
38.00	1.0029
38.08	1.0034
38.16	1.0039
38.24	1.0045
38.32	1.0051
38.40	1.0057
38.48	1.0062
38.56	1.0068
38.64	1.0074
38.72	1.0081
38.80	1.0086
38.88	1.0091
38.96	1.0096
39.04	1.0101
39.12	1.0105
39.20	1.0110
39.28	1.0114
39.36	1.0119
39.44	1.0124
39.52	1.0128
39.60	1.0132
39.68	1.0135
39.76	1.0139
39.84	1.0142
39.92	1.0145
40.00	1.0148
