9.14	0.7989
9.22	0.8008
9.30	0.8018
9.38	0.8063
9.46	0.8078
9.54	0.8110
9.62	0.8123
9.70	0.8159
9.78	0.8183
9.86	0.8191
9.94	0.8228
10.02	0.8251
10.10	0.8272
10.18	0.8292
10.26	0.8311
10.34	0.8335
10.42	0.8357
10.50	0.8381
10.58	0.8405
10.66	0.8425
10.74	0.8452
10.82	0.8480
10.90	0.8484
10.98	0.8519
11.06	0.8539
11.14	0.8473
11.22	0.8496
11.30	0.8515
11.38	0.8496
11.46	0.8512
11.54	0.8512
11.62	0.8442
11.70	0.8434
11.78	0.8456
11.86	0.8478
11.94	0.8494
12.02	0.8518
12.10	0.8537
12.18	0.8558
12.26	0.8573
12.34	0.8593
12.42	0.8611
12.50	0.8627
12.58	0.8640
12.66	0.8643
12.74	0.8657
12.82	0.8649
12.90	0.8651
12.98	0.8657
13.06	0.8663
13.14	0.8644
13.22	0.8668
13.30	0.8669
13.38	0.8667
13.46	0.8682
13.54	0.8691
13.62	0.8693
13.70	0.8706
13.78	0.8721
13.86	0.8734
13.94	0.8749
14.02	0.8754
14.10	0.8696
14.18	0.8540
14.26	0.8551
14.34	0.8563
14.42	0.8568
14.50	0.8568
14.58	0.8449
14.66	0.8400
14.74	0.8356
14.82	0.8366
14.90	0.8375
14.98	0.8348
15.06	0.8388
15.14	0.8383
15.22	0.8337
15.30	0.8351
15.38	0.8344
15.46	0.8328
15.54	0.8319
15.62	0.8330
15.70	0.8321
15.78	0.8324
15.86	0.8298
15.94	0.8299
16.02	0.8311
16.10	0.8294
16.18	0.8317
16.26	0.8318
16.34	0.8306
16.42	0.8289
16.50	0.8267
16.58	0.8259
16.66	0.8278
16.74	0.8258
16.82	0.8229
16.90	0.8274
16.98	0.8281
17.06	0.8282
17.14	0.8278
17.22	0.8274
17.30	0.8234
17.38	0.8169
17.46	0.8151
17.54	0.8042
17.62	0.8022
17.70	0.7935
17.78	0.7879
17.86	0.7838
17.94	0.7693
18.02	0.7601
18.10	0.7555
18.18	0.7533
18.26	0.7480
18.34	0.7456
18.42	0.7446
18.50	0.7435
18.58	0.7454
18.66	0.7460
18.74	0.7458
18.82	0.7465
18.90	0.7464
18.98	0.7467
19.06	0.7470
19.14	0.7470
19.22	0.7478
19.30	0.7484
19.38	0.7490
19.46	0.7495
19.54	0.7497
19.62	0.7495
19.70	0.7481
19.78	0.7465
19.86	0.7448
19.94	0.7435
20.02	0.7410
20.10	0.7390
20.18	0.7395
20.26	0.7398
20.34	0.7399
20.42	0.7404
20.50	0.7408
20.58	0.7412
20.66	0.7409
20.74	0.7384
20.82	0.7377
20.90	0.7364
20.98	0.7359
21.06	0.7330
21.14	0.7317
21.22	0.7298
21.30	0.7290
21.38	0.7294
21.46	0.7295
21.54	0.7304
21.62	0.7307
21.70	0.7301
21.78	0.7217
21.86	0.7176
21.94	0.7173
22.02	0.7165
22.10	0.7162
22.18	0.7158
22.26	0.7145
22.34	0.7139
22.42	0.7064
22.50	0.6990
22.58	0.6965
22.66	0.6950
22.74	0.6901
22.82	0.6883
22.90	0.6872
22.98	0.6822
23.06	0.6812
23.14	0.6794
23.22	0.6794
23.30	0.6793
23.38	0.6795
23.46	0.6796
23.54	0.6798
23.62	0.6790
23.70	0.6792
23.78	0.6735
23.86	0.6728
23.94	0.6709
24.02	0.6703
24.10	0.6659
24.18	0.6624
24.26	0.6597
24.34	0.6575
24.42	0.6524
24.50	0.6506
24.58	0.6486
24.66	0.6472
24.74	0.6414
24.82	0.6406
24.90	0.6407
24.98	0.6398
25.06	0.6390
25.14	0.6366
25.22	0.6354
25.30	0.6332
25.38	0.6322
25.46	0.6292
25.54	0.6282
25.62	0.6254
25.70	0.6263
25.78	0.6260
25.86	0.6258
25.94	0.6253
26.02	0.6258
26.10	0.6253
26.18	0.6250
26.26	0.6247
26.34	0.6238
26.42	0.6218
26.50	0.6204
26.58	0.6211
26.66	0.6216
26.74	0.6223
26.82	0.6223
26.90	0.6217
26.98	0.6197
27.06	0.6171
27.14	0.6162
27.22	0.6169
27.30	0.6178
27.38	0.6182
27.46	0.6185
27.54	0.6186
27.62	0.6178
27.70	0.6158
27.78	0.6157
27.86	0.6159
27.94	0.6162
28.02	0.6165
28.10	0.6166
28.18	0.6156
28.26	0.6160
28.34	0.6159
28.42	0.6159
28.50	0.6158
28.58	0.6157
28.66	0.6158
28.74	0.6159
28.82	0.6161
28.90	0.6162
28.98	0.6163
29.06	0.6162
29.14	0.6162
29.22	0.6161
29.30	0.6162
29.38	0.6163
29.46	0.6159
29.54	0.6128
29.62	0.6145
29.70	0.6144
29.78	0.6144
29.86	0.6144
29.94	0.6146
30.02	0.6148
30.10	0.6150
30.18	0.6149
30.26	0.6146
30.34	0.6115
30.42	0.6135
30.50	0.6115
30.58	0.6130
30.66	0.6134
30.74	0.6136
30.82	0.6138
30.90	0.6141
30.98	0.6144
31.06	0.6150
31.14	0.6152
31.22	0.6155
31.30	0.6161
31.38	0.6161
31.46	0.6163
31.54	0.6167
31.62	0.6169
31.70	0.6171
31.78	0.6173
31.86	0.6177
31.94	0.6179
32.02	0.6180
32.10	0.6181
32.18	0.6183
32.26	0.6184
32.34	0.6184
32.42	0.6187
32.50	0.6186
32.58	0.6186
32.66	0.6184
32.74	0.6135
32.82	0.6108
32.90	0.6084
32.98	0.6026
33.06	0.6010
33.14	0.6003
33.22	0.6001
33.30	0.5998
33.38	0.5971
33.46	0.5920
33.54	0.5892
33.62	0.5848
33.70	0.5800
33.78	0.5761
33.86	0.5749
33.94	0.5746
34.02	0.5743
34.10	0.5739
34.18	0.5735
34.26	0.5728
34.34	0.5715
34.42	0.5703
34.50	0.5694
34.58	0.5690
34.66	0.5683
34.74	0.5673
34.82	0.5654
34.90	0.5639
34.98	0.5633
35.06	0.5625
35.14	0.5614
35.22	0.5608
35.30	0.5605
35.38	0.5597
35.46	0.5599
35.54	0.5597
35.62	0.5596
35.70	0.5595
35.78	0.5594
35.86	0.5593
35.94	0.5593
36.02	0.5592
36.10	0.5591
36.18	0.5590
36.26	0.5589
36.34	0.5584
36.42	0.5581
36.50	0.5578
36.58	0.5576
36.66	0.5574
36.74	0.5572
36.82	0.5571
36.90	0.5568
36.98	0.5566
37.06	0.5564
37.14	0.5560
37.22	0.5553
37.30	0.5553
37.38	0.5547
37.46	0.5536
37.54	0.5523
37.62	0.5487
37.70	0.5479
37.78	0.5479
37.86	0.5481
37.94	0.5481
38.02	0.5475
38.10	0.5448
38.18	0.5436
38.26	0.5440
38.34	0.5443
38.42	0.5451
38.50	0.5457
38.58	0.5460
38.66	0.5461
38.74	0.5461
38.82	0.5461
38.90	0.5460
38.98	0.5459
39.06	0.5457
39.14	0.5454
39.22	0.5449
39.30	0.5440
39.38	0.5423
39.46	0.5412
39.54	0.5414
39.62	0.5413
39.70	0.5402
39.78	0.5389
39.86	0.5391
39.94	0.5398
40.02	0.5401
