9.70	0.7536
9.78	0.7460
9.86	0.7492
9.94	0.7502
10.02	0.7543
10.10	0.7554
10.18	0.7585
10.26	0.7601
10.34	0.7626
10.42	0.7645
10.50	0.7667
10.58	0.7687
10.66	0.7701
10.74	0.7727
10.82	0.7745
10.90	0.7764
10.98	0.7783
11.06	0.7804
11.14	0.7818
11.22	0.7840
11.30	0.7862
11.38	0.7875
11.46	0.7892
11.54	0.7908
11.62	0.7922
11.70	0.7940
11.78	0.7939
11.86	0.7888
11.94	0.7852
12.02	0.7826
12.10	0.7796
12.18	0.7830
12.26	0.7851
12.34	0.7872
12.42	0.7886
12.50	0.7891
12.58	0.7847
12.66	0.7688
12.74	0.7658
12.82	0.7674
12.90	0.7686
12.98	0.7698
13.06	0.7711
13.14	0.7737
13.22	0.7754
13.30	0.7764
13.38	0.7774
13.46	0.7777
13.54	0.7678
13.62	0.7691
13.70	0.7679
13.78	0.7685
13.86	0.7688
13.94	0.7699
14.02	0.7710
14.10	0.7716
14.18	0.7726
14.26	0.7734
14.34	0.7740
14.42	0.7746
14.50	0.7750
14.58	0.7756
14.66	0.7758
14.74	0.7739
14.82	0.7759
14.90	0.7777
14.98	0.7787
15.06	0.7797
15.14	0.7807
15.22	0.7817
15.30	0.7811
15.38	0.7834
15.46	0.7841
15.54	0.7850
15.62	0.7854
15.70	0.7863
15.78	0.7862
15.86	0.7847
15.94	0.7801
16.02	0.7799
16.10	0.7730
16.18	0.7759
16.26	0.7754
16.34	0.7711
16.42	0.7703
16.50	0.7690
16.58	0.7698
16.66	0.7698
16.74	0.7694
16.82	0.7714
16.90	0.7721
16.98	0.7721
17.06	0.7735
17.14	0.7742
17.22	0.7756
17.30	0.7751
17.38	0.7722
17.46	0.7580
17.54	0.7545
17.62	0.7532
17.70	0.7539
17.78	0.7564
17.86	0.7582
17.94	0.7599
18.02	0.7597
18.10	0.7595
18.18	0.7584
18.26	0.7561
18.34	0.7536
18.42	0.7490
18.50	0.7462
18.58	0.7452
18.66	0.7448
18.74	0.7446
18.82	0.7445
18.90	0.7456
18.98	0.7433
19.06	0.7422
19.14	0.7421
19.22	0.7418
19.30	0.7405
19.38	0.7365
19.46	0.7243
19.54	0.7220
19.62	0.7207
19.70	0.7192
19.78	0.7178
19.86	0.7167
19.94	0.7143
20.02	0.7129
20.10	0.7079
20.18	0.7038
20.26	0.6942
20.34	0.6876
20.42	0.6867
20.50	0.6870
20.58	0.6874
20.66	0.6878
20.74	0.6882
20.82	0.6887
20.90	0.6894
20.98	0.6897
21.06	0.6893
21.14	0.6878
21.22	0.6869
21.30	0.6881
21.38	0.6890
21.46	0.6897
21.54	0.6902
21.62	0.6909
21.70	0.6912
21.78	0.6915
21.86	0.6915
21.94	0.6912
22.02	0.6907
22.10	0.6888
22.18	0.6889
22.26	0.6880
22.34	0.6859
22.42	0.6845
22.50	0.6827
22.58	0.6780
22.66	0.6713
22.74	0.6709
22.82	0.6711
22.90	0.6713
22.98	0.6714
23.06	0.6715
23.14	0.6717
23.22	0.6720
23.30	0.6727
23.38	0.6736
23.46	0.6706
23.54	0.6709
23.62	0.6678
23.70	0.6695
23.78	0.6658
23.86	0.6663
23.94	0.6664
24.02	0.6628
24.10	0.6634
24.18	0.6618
24.26	0.6612
24.34	0.6611
24.42	0.6610
24.50	0.6611
24.58	0.6612
24.66	0.6614
24.74	0.6615
24.82	0.6617
24.90	0.6622
24.98	0.6623
25.06	0.6624
25.14	0.6624
25.22	0.6624
25.30	0.6622
25.38	0.6621
25.46	0.6619
25.54	0.6617
25.62	0.6605
25.70	0.6568
25.78	0.6524
25.86	0.6533
25.94	0.6538
26.02	0.6543
26.10	0.6548
26.18	0.6550
26.26	0.6553
26.34	0.6554
26.42	0.6555
26.50	0.6555
26.58	0.6557
26.66	0.6558
26.74	0.6556
26.82	0.6547
26.90	0.6510
26.98	0.6501
27.06	0.6497
27.14	0.6497
27.22	0.6487
27.30	0.6432
27.38	0.6398
27.46	0.6322
27.54	0.6290
27.62	0.6282
27.70	0.6276
27.78	0.6273
27.86	0.6272
27.94	0.6273
28.02	0.6278
28.10	0.6274
28.18	0.6268
28.26	0.6239
28.34	0.6069
28.42	0.6124
28.50	0.6103
28.58	0.6095
28.66	0.6076
28.74	0.6082
28.82	0.6080
28.90	0.6080
28.98	0.6080
29.06	0.6080
29.14	0.6080
29.22	0.6080
29.30	0.6080
29.38	0.6079
29.46	0.6078
29.54	0.6077
29.62	0.6076
29.70	0.6075
29.78	0.6072
29.86	0.6069
29.94	0.6058
30.02	0.6046
30.10	0.6030
30.18	0.6021
30.26	0.6012
30.34	0.6006
30.42	0.5999
30.50	0.5992
30.58	0.5987
30.66	0.5985
30.74	0.5985
30.82	0.5986
30.90	0.5987
30.98	0.5989
31.06	0.5991
31.14	0.5982
31.22	0.5996
31.30	0.5999
31.38	0.6003
31.46	0.6011
31.54	0.6019
31.62	0.6019
31.70	0.6022
31.78	0.6024
31.86	0.6026
31.94	0.6028
32.02	0.6030
32.10	0.6032
32.18	0.6034
32.26	0.6036
32.34	0.6038
32.42	0.6039
32.50	0.6041
32.58	0.6041
32.66	0.6042
32.74	0.6043
32.82	0.6044
32.90	0.6044
32.98	0.6042
33.06	0.6045
33.14	0.6041
33.22	0.6038
33.30	0.6036
33.38	0.6033
33.46	0.6026
33.54	0.5973
33.62	0.5935
33.70	0.5911
33.78	0.5890
33.86	0.5886
33.94	0.5880
34.02	0.5878
34.10	0.5875
34.18	0.5873
34.26	0.5867
34.34	0.5801
34.42	0.5839
34.50	0.5820
34.58	0.5828
34.66	0.5809
34.74	0.5808
34.82	0.5807
34.90	0.5807
34.98	0.5806
35.06	0.5806
35.14	0.5806
35.22	0.5802
35.30	0.5808
35.38	0.5806
35.46	0.5806
35.54	0.5807
35.62	0.5808
35.70	0.5808
35.78	0.5808
35.86	0.5807
35.94	0.5807
36.02	0.5805
36.10	0.5803
36.18	0.5792
36.26	0.5775
36.34	0.5778
36.42	0.5775
36.50	0.5766
36.58	0.5767
36.66	0.5767
36.74	0.5766
36.82	0.5743
36.90	0.5674
36.98	0.5614
37.06	0.5573
37.14	0.5564
37.22	0.5534
37.30	0.5526
37.38	0.5517
37.46	0.5512
37.54	0.5507
37.62	0.5501
37.70	0.5498
37.78	0.5494
37.86	0.5489
37.94	0.5487
38.02	0.5484
38.10	0.5482
38.18	0.5480
38.26	0.5477
38.34	0.5474
38.42	0.5471
38.50	0.5468
38.58	0.5465
38.66	0.5462
38.74	0.5459
38.82	0.5455
38.90	0.5451
38.98	0.5449
39.06	0.5447
39.14	0.5446
39.22	0.5445
39.30	0.5443
39.38	0.5442
39.46	0.5441
39.54	0.5440
39.62	0.5439
39.70	0.5438
39.78	0.5437
39.86	0.5435
39.94	0.5434
40.02	0.5432
