12.46	0.4955
12.54	0.4967
12.62	0.4976
12.70	0.4985
12.78	0.4995
12.86	0.5001
12.94	0.5002
13.02	0.5006
13.10	0.5004
13.18	0.5008
13.26	0.4997
13.34	0.5015
13.42	0.5027
13.50	0.5037
13.58	0.5048
13.66	0.5059
13.74	0.5069
13.82	0.5078
13.90	0.5087
13.98	0.5095
14.06	0.5101
14.14	0.5109
14.22	0.5114
14.30	0.5117
14.38	0.5108
14.46	0.5119
14.54	0.5124
14.62	0.5123
14.70	0.5114
14.78	0.5118
14.86	0.5070
14.94	0.5042
15.02	0.5057
15.10	0.5066
15.18	0.5072
15.26	0.5065
15.34	0.5077
15.42	0.5030
15.50	0.5000
15.58	0.5014
15.66	0.5010
15.74	0.4983
15.82	0.4990
15.90	0.4996
15.98	0.5002
16.06	0.5008
16.14	0.5008
16.22	0.5004
16.30	0.4997
16.38	0.4939
16.46	0.4940
16.54	0.4907
16.62	0.4871
16.70	0.4862
16.78	0.4870
16.86	0.4866
16.94	0.4849
17.02	0.4800
17.10	0.4751
17.18	0.4749
17.26	0.4752
17.34	0.4754
17.42	0.4756
17.50	0.4755
17.58	0.4753
17.66	0.4748
17.74	0.4749
17.82	0.4737
17.90	0.4720
17.98	0.4715
18.06	0.4708
18.14	0.4705
18.22	0.4708
18.30	0.4712
18.38	0.4716
18.46	0.4721
18.54	0.4725
18.62	0.4730
18.70	0.4734
18.78	0.4735
18.86	0.4736
18.94	0.4738
19.02	0.4734
19.10	0.4710
19.18	0.4705
19.26	0.4710
19.34	0.4714
19.42	0.4718
19.50	0.4722
19.58	0.4725
19.66	0.4729
19.74	0.4732
19.82	0.4735
19.90	0.4739
19.98	0.4741
20.06	0.4745
20.14	0.4734
20.22	0.4668
20.30	0.4640
20.38	0.4642
20.46	0.4641
20.54	0.4629
20.62	0.4532
20.70	0.4509
20.78	0.4506
20.86	0.4510
20.94	0.4513
21.02	0.4515
21.10	0.4513
21.18	0.4490
21.26	0.4421
21.34	0.4387
21.42	0.4364
21.50	0.4336
21.58	0.4336
21.66	0.4337
21.74	0.4339
21.82	0.4339
21.90	0.4338
21.98	0.4336
22.06	0.4335
22.14	0.4333
22.22	0.4332
22.30	0.4330
22.38	0.4316
22.46	0.4296
22.54	0.4301
22.62	0.4300
22.70	0.4295
22.78	0.4284
22.86	0.4284
22.94	0.4286
23.02	0.4285
23.10	0.4284
23.18	0.4279
23.26	0.4279
23.34	0.4259
23.42	0.4239
23.50	0.4246
23.58	0.4250
23.66	0.4254
23.74	0.4255
23.82	0.4260
23.90	0.4260
23.98	0.4265
24.06	0.4272
24.14	0.4280
24.22	0.4283
24.30	0.4290
24.38	0.4291
24.46	0.4295
24.54	0.4295
24.62	0.4295
24.70	0.4295
24.78	0.4294
24.86	0.4293
24.94	0.4289
25.02	0.4202
25.10	0.4167
25.18	0.4153
25.26	0.4140
25.34	0.4133
25.42	0.4137
25.50	0.4140
25.58	0.4143
25.66	0.4145
25.74	0.4148
25.82	0.4150
25.90	0.4153
25.98	0.4155
26.06	0.4157
26.14	0.4160
26.22	0.4162
26.30	0.4164
26.38	0.4167
26.46	0.4169
26.54	0.4172
26.62	0.4177
26.70	0.4180
26.78	0.4182
26.86	0.4184
26.94	0.4185
27.02	0.4187
27.10	0.4188
27.18	0.4189
27.26	0.4190
27.34	0.4191
27.42	0.4192
27.50	0.4196
27.58	0.4197
27.66	0.4199
27.74	0.4201
27.82	0.4202
27.90	0.4204
27.98	0.4205
28.06	0.4203
28.14	0.4194
28.22	0.4127
28.30	0.4123
28.38	0.4092
28.45	0.4091
28.53	0.4094
28.61	0.4097
28.69	0.4100
28.77	0.4102
28.86	0.4104
28.94	0.4105
29.02	0.4106
29.10	0.4107
29.18	0.4108
29.26	0.4110
29.33	0.4113
29.41	0.4120
29.50	0.4112
29.58	0.4111
29.66	0.4110
29.74	0.4113
29.81	0.4116
29.89	0.4118
29.97	0.4120
30.05	0.4122
30.13	0.4125
30.21	0.4127
30.29	0.4128
30.37	0.4129
30.45	0.4126
30.53	0.4080
30.61	0.4074
30.69	0.4078
30.77	0.4082
30.85	0.4086
30.93	0.4092
31.01	0.4089
31.09	0.4072
31.17	0.4080
31.25	0.4065
31.33	0.4070
31.41	0.4070
31.49	0.4071
31.57	0.4072
31.65	0.4072
31.73	0.4072
31.81	0.4073
31.89	0.4075
31.98	0.4077
32.06	0.4078
32.14	0.4078
32.22	0.4081
32.30	0.4083
32.38	0.4083
32.46	0.4085
32.54	0.4085
32.62	0.4088
32.70	0.4089
32.78	0.4089
32.86	0.4089
32.94	0.4089
33.02	0.4090
33.10	0.4091
33.18	0.4092
33.26	0.4093
33.34	0.4094
33.42	0.4094
33.50	0.4094
33.58	0.4082
33.66	0.4041
33.74	0.4034
33.82	0.4015
33.90	0.3980
33.98	0.3981
34.06	0.3984
34.14	0.3989
34.22	0.3992
34.30	0.3996
34.38	0.3998
34.46	0.4000
34.54	0.4003
34.62	0.4004
34.70	0.4006
34.78	0.4006
34.86	0.4006
34.94	0.4004
35.02	0.4004
35.10	0.4004
35.18	0.4003
35.26	0.4003
35.34	0.4003
35.42	0.3996
35.50	0.3998
35.58	0.3991
35.66	0.3995
35.74	0.3996
35.82	0.3998
35.90	0.3997
35.98	0.3997
36.06	0.3997
36.14	0.3999
36.22	0.3997
36.30	0.3995
36.38	0.3994
36.46	0.3993
36.54	0.3993
36.62	0.3975
36.70	0.3967
36.78	0.3964
36.86	0.3963
36.94	0.3956
37.02	0.3951
37.10	0.3946
37.18	0.3945
37.26	0.3946
37.34	0.3947
37.42	0.3948
37.50	0.3951
37.58	0.3952
37.66	0.3958
37.74	0.3958
37.82	0.3958
37.90	0.3958
37.98	0.3958
38.06	0.3952
38.14	0.3900
38.21	0.3875
38.29	0.3871
38.37	0.3871
38.45	0.3873
38.53	0.3875
38.61	0.3874
38.69	0.3877
38.77	0.3874
38.85	0.3878
38.93	0.3877
39.01	0.3882
39.09	0.3880
39.17	0.3881
39.25	0.3881
39.33	0.3883
39.41	0.3886
39.49	0.3889
39.57	0.3886
39.65	0.3885
39.73	0.3891
39.81	0.3889
39.89	0.3895
39.97	0.3887
