20.00	1.4592
20.08	1.4573
20.16	1.4516
20.24	1.4467
20.32	1.4422
20.40	1.4385
20.48	1.4368
20.56	1.4350
20.64	1.4335
20.72	1.4308
20.80	1.4278
20.88	1.4258
20.96	1.4224
21.04	1.4196
21.12	1.4184
21.20	1.4151
21.28	1.4179
21.36	1.4177
21.44	1.4159
21.52	1.4163
21.60	1.4134
21.68	1.4099
21.76	1.4117
21.84	1.4105
21.92	1.4098
22.00	1.4043
22.08	1.3966
22.16	1.3973
22.24	1.3927
22.32	1.3914
22.40	1.3904
22.48	1.3902
22.56	1.3884
22.64	1.3878
22.72	1.3870
22.80	1.3860
22.88	1.3856
22.96	1.3849
23.04	1.3843
23.12	1.3842
23.20	1.3838
23.28	1.3830
23.36	1.3817
23.44	1.3795
23.52	1.3734
23.60	1.3618
23.68	1.3508
23.76	1.3451
23.84	1.3422
23.92	1.3423
24.00	1.3403
24.08	1.3429
24.16	1.3436
24.24	1.3442
24.32	1.3449
24.40	1.3458
24.48	1.3466
24.56	1.3472
24.64	1.3477
24.72	1.3481
24.80	1.3487
24.88	1.3491
24.96	1.3493
25.04	1.3494
25.12	1.3493
25.20	1.3492
25.28	1.3483
25.36	1.3488
25.44	1.3485
25.52	1.3482
25.60	1.3483
25.68	1.3475
25.76	1.3471
25.84	1.3465
25.92	1.3459
26.00	1.3464
26.08	1.3460
26.16	1.3461
26.24	1.3465
26.32	1.3471
26.40	1.3478
26.48	1.3490
26.56	1.3491
26.64	1.3503
26.72	1.3510
26.80	1.3510
26.88	1.3520
26.96	1.3527
27.04	1.3531
27.12	1.3537
27.20	1.3543
27.28	1.3550
27.36	1.3551
27.44	1.3549
27.52	1.3547
27.60	1.3539
27.68	1.3518
27.76	1.3507
27.84	1.3490
27.92	1.3449
28.00	1.3423
28.08	1.3400
28.16	1.3369
28.24	1.3336
28.32	1.3291
28.40	1.3155
28.48	1.3002
28.56	1.2938
28.64	1.2934
28.72	1.2873
28.80	1.2814
28.88	1.2798
28.96	1.2791
29.04	1.2783
29.12	1.2764
29.20	1.2745
29.28	1.2730
29.36	1.2711
29.44	1.2629
29.52	1.2674
29.60	1.2592
29.68	1.2617
29.76	1.2612
29.84	1.2604
29.92	1.2589
30.00	1.2593
30.08	1.2586
30.16	1.2583
30.24	1.2578
30.32	1.2570
30.40	1.2564
30.48	1.2538
30.56	1.2508
30.64	1.2491
30.72	1.2459
30.80	1.2454
30.88	1.2458
30.96	1.2455
31.04	1.2456
31.12	1.2405
31.20	1.2496
31.28	1.2382
31.36	1.2449
31.44	1.2348
31.52	1.2437
31.60	1.2337
31.68	1.2418
31.76	1.2364
31.84	1.2367
31.92	1.2356
32.00	1.2356
32.08	1.2375
32.16	1.2353
32.24	1.2344
32.32	1.2348
32.40	1.2333
32.48	1.2343
32.56	1.2336
32.64	1.2353
32.72	1.2362
32.80	1.2150
32.88	1.2320
32.96	1.2255
33.04	1.2293
33.12	1.2201
33.20	1.2218
33.28	1.2104
33.36	1.2142
33.44	1.2124
33.52	1.2105
33.60	1.2081
33.68	1.1938
33.76	1.2021
33.84	1.1878
33.92	1.1899
34.00	1.1806
34.08	1.1841
34.16	1.1787
34.24	1.1790
34.32	1.1733
34.40	1.1777
34.48	1.1692
34.56	1.1775
34.64	1.1698
34.72	1.1767
34.80	1.1734
34.88	1.1718
34.96	1.1753
35.04	1.1745
35.12	1.1743
35.20	1.1746
35.28	1.1755
35.36	1.1732
35.44	1.1753
35.52	1.1757
35.60	1.1756
35.68	1.1758
35.76	1.1758
35.84	1.1760
35.92	1.1761
36.00	1.1762
36.08	1.1763
36.16	1.1754
36.24	1.1736
36.32	1.1698
36.40	1.1629
36.48	1.1591
36.56	1.1523
36.64	1.1437
36.72	1.1271
36.80	1.1120
36.88	1.1026
36.96	1.0992
37.04	1.1013
37.12	1.0979
37.20	1.0978
37.28	1.0975
37.36	1.0973
37.44	1.0970
37.52	1.0956
37.60	1.0959
37.68	1.0952
37.76	1.0945
37.84	1.0939
37.92	1.0934
38.00	1.0933
38.08	1.0929
38.16	1.0924
38.24	1.0922
38.32	1.0911
38.40	1.0906
38.48	1.0898
38.56	1.0890
38.64	1.0883
38.72	1.0874
38.80	1.0863
38.88	1.0854
38.96	1.0846
39.04	1.0828
39.12	1.0827
39.20	1.0817
39.28	1.0806
39.36	1.0794
39.44	1.0784
39.52	1.0771
39.60	1.0758
39.68	1.0757
39.76	1.0726
39.84	1.0707
39.92	1.0689
40.00	1.0667
