27.78	0.4631
27.86	0.4641
27.94	0.4639
28.02	0.4641
28.10	0.4642
28.17	0.4640
28.25	0.4620
28.33	0.4599
28.41	0.4583
28.49	0.4585
28.57	0.4579
28.65	0.4577
28.73	0.4574
28.81	0.4575
28.89	0.4545
28.97	0.4544
29.05	0.4542
29.13	0.4551
29.21	0.4547
29.29	0.4554
29.37	0.4555
29.45	0.4556
29.53	0.4562
29.61	0.4559
29.69	0.4505
29.77	0.4476
29.85	0.4482
29.93	0.4484
30.01	0.4485
30.09	0.4472
30.17	0.4465
30.25	0.4454
30.32	0.4464
30.40	0.4464
30.48	0.4463
30.56	0.4455
30.64	0.4409
30.72	0.4368
30.80	0.4362
30.88	0.4359
30.96	0.4360
31.04	0.4363
31.12	0.4365
31.20	0.4367
31.28	0.4369
31.36	0.4371
31.44	0.4374
31.52	0.4376
31.60	0.4378
31.68	0.4380
31.76	0.4381
31.84	0.4383
31.92	0.4385
32.00	0.4385
32.07	0.4382
32.15	0.4379
32.23	0.4379
32.31	0.4378
32.39	0.4378
32.47	0.4375
32.55	0.4370
32.63	0.4361
32.70	0.4352
32.78	0.4361
32.86	0.4351
32.94	0.4352
33.02	0.4353
33.10	0.4354
33.18	0.4353
33.26	0.4333
33.34	0.4280
33.42	0.4258
33.50	0.4243
33.58	0.4237
33.66	0.4230
33.74	0.4218
33.82	0.4195
33.90	0.4185
33.98	0.4181
34.06	0.4176
34.14	0.4164
34.22	0.4158
34.30	0.4147
34.38	0.4145
34.46	0.4146
34.54	0.4149
34.62	0.4151
34.70	0.4152
34.78	0.4153
34.86	0.4154
34.94	0.4154
35.02	0.4156
35.10	0.4155
35.18	0.4157
35.25	0.4157
35.33	0.4157
35.41	0.4157
35.49	0.4155
35.57	0.4149
35.65	0.4116
35.73	0.4119
35.81	0.4120
35.89	0.4121
35.97	0.4122
36.05	0.4123
36.13	0.4124
36.21	0.4125
36.29	0.4127
36.37	0.4127
36.45	0.4128
36.53	0.4129
36.61	0.4129
36.68	0.4128
36.76	0.4128
36.84	0.4128
36.92	0.4129
37.00	0.4130
37.08	0.4131
37.16	0.4129
37.24	0.4131
37.32	0.4128
37.40	0.4126
37.48	0.4124
37.56	0.4121
37.64	0.4113
37.72	0.4112
37.80	0.4111
37.88	0.4111
37.96	0.4110
38.04	0.4111
38.12	0.4108
38.20	0.4107
38.28	0.4110
38.35	0.4109
38.43	0.4108
38.52	0.4109
38.60	0.4111
38.68	0.4111
38.76	0.4111
38.84	0.4111
38.92	0.4110
39.00	0.4108
39.08	0.4110
39.16	0.4112
39.24	0.4109
39.32	0.4113
39.40	0.4109
39.48	0.4113
39.56	0.4110
39.64	0.4115
39.72	0.4110
