33.60	1.0711
33.68	1.0713
33.76	1.0714
33.84	1.0713
33.92	1.0689
34.00	1.0705
34.08	1.0700
34.17	1.0631
34.25	1.0618
34.33	1.0605
34.41	1.0527
34.49	1.0509
34.57	1.0489
34.65	1.0501
34.73	1.0498
34.81	1.0497
34.89	1.0493
34.97	1.0497
35.05	1.0499
35.13	1.0496
35.21	1.0489
35.29	1.0458
35.37	1.0440
35.45	1.0432
35.53	1.0424
35.61	1.0421
35.69	1.0419
35.77	1.0415
35.85	1.0409
35.93	1.0407
36.01	1.0404
36.09	1.0399
36.18	1.0398
36.26	1.0393
36.34	1.0388
36.42	1.0389
36.50	1.0388
36.58	1.0388
36.66	1.0388
36.74	1.0388
36.82	1.0391
36.90	1.0391
36.98	1.0393
37.06	1.0393
37.14	1.0396
37.22	1.0398
37.30	1.0402
37.38	1.0402
37.46	1.0405
37.54	1.0407
37.62	1.0409
37.70	1.0410
37.78	1.0413
37.86	1.0416
37.94	1.0418
38.02	1.0421
38.10	1.0424
38.18	1.0428
38.26	1.0431
38.34	1.0425
38.42	1.0405
38.50	1.0420
38.58	1.0412
38.66	1.0422
38.74	1.0422
38.82	1.0401
38.90	1.0376
38.98	1.0379
39.06	1.0379
39.14	1.0377
39.22	1.0379
39.30	1.0379
39.38	1.0382
39.46	1.0385
39.54	1.0387
39.62	1.0382
39.70	1.0343
39.78	1.0322
39.86	1.0288
39.94	1.0300
